User,Reter,Comment,Votes,Time,Count
@山荷叶525,,阿水辛苦了,3073,2019-09-08 20:00,1
@让琦,,剑指队，翻山队，凤凰队，s9冲鸭！,1996,2019-09-08 20:00,1
@小猪腰子一百七,,,1899,2019-09-08 20:00,1
@语文波数学波英语波,,辛苦啦！jkl今天很棒了,777,2019-09-08 20:00,2
@睡不醒的猪没人吃,,369实在是，没眼看。,503,2019-09-08 20:00,1
@风长袖短,,喷乐言的鸡杂们，下跪磕头吧,264,2019-09-08 20:00,1
@我是明明明月月月,,作为一名RNG的粉丝恭喜IG，翻山队 剑指队和小凤凰三队一起进入S9，都说今年是LPL最没有希望的一年，LCK的SKT王者归来，LCS的G2无人能挡，但是如果是这三只队伍进入了S9，我相信今年不是LPL最没有希望的一年，而是最激情热血的一年。同时给最后一局被我喷了两场bo5的宝蓝和小乐言道个歉,311,2019-09-08 20:04,1
@Softiy,,Jkl注意身体！！！s赛继续加油！！,277,2019-09-08 20:00,1
@遇人不淑,,太棒啦！！！加油冲啊ig,82,2019-09-08 20:00,1
@小毛Despair,,阿水今天两米八,22,2019-09-08 20:02,1
@你会记住我的微博名,,TOP配赢？纯输出皇子，打团没A过人没eq中过人，凯南大招是单体眩晕技能，Cat不是说凯南大五人有手就行么？怎么你家TOP凯南一直R一个人，你家369是少了一只手？这个皇子凯南让我看吐了,9,2019-09-08 20:02,1
@朽木自支,,米勒紧握腰带的双手终于可以放松了,14,2019-09-08 20:01,1
@酒酿甜圆,,杰克,15,2019-09-08 20:00,1
@烟灰色美短,,去找tl报仇,8,2019-09-08 20:01,2
@一个喜欢吐槽的人,,三支队伍冲！,4,2019-09-08 20:00,1
@今天好开心耶,,,5,2019-09-08 20:02,1
@KaooBoom,,辛苦了！！,5,2019-09-08 20:01,1
@Qckas,,自S8打KT最后一场之后，阿水真的没得黑,7,2019-09-08 20:49,2
@T温柔T,,我真的哭了,5,2019-09-08 20:00,1
@烟灰色美短,,给我锤爆tl,4,2019-09-08 20:00,2
@这里有头小肥猪,,杰克辛苦了哇 真的很不容易了 太难了…,3,2019-09-08 21:17,1
