User,Reter,Comment,Votes,Time,Count
@葱Lu,,坐好看@李宇春 ！ 评论配图,2050,2019-09-08 22:17,5
@_没有虎牙的万岁少女,,春春和涵哥都超可爱~ 评论配图,1427,2019-09-08 22:18,2
@我的小亲亲spring,,坐等春春的《给女孩》《一而再再而三地喜欢你》,1027,2019-09-08 22:19,3
@睫毛和腿毛都爱的Chili,,天妈凳子已经好了,689,2019-09-08 22:16,2
@葱天炮,,可爱的春春！！！ 评论配图,589,2019-09-08 22:18,1
@睫毛和腿毛都爱的Chili,,期待啊啊春春,407,2019-09-08 22:16,2
@LSZHHAPPY,,春春!,384,2019-09-08 22:16,2
@愿景何葱哇,,春春好乖啊～老友聚会好开心！！,313,2019-09-08 22:22,1
@火锅就不点毛肚哇,,真的好亲切，用四川话聊天,338,2019-09-08 22:17,3
@椰子如初,,春春玩的开心哦,272,2019-09-08 22:17,4
@我是春春心爱的宝宝,,我们明明是小朋友,238,2019-09-09 05:16,1
@李小葱吖,,在看,230,2019-09-08 22:17,1
@葱宝的红孩儿,,哈哈哈哈，电视打开打开看李宇春呀 评论配图,194,2019-09-08 22:19,1
@每天离李宇春音乐近一点,,粉嫩葱～,139,2019-09-08 22:51,1
@可兹果果,,李宇春好可爱啊啊啊啊啊啊啊啊啊啊,162,2019-09-08 22:23,3
@木木水yu,,在看了，敲可爱的李宇春,145,2019-09-08 22:22,2
@反正总要改名的,,开头我以为是个四川本地台,140,2019-09-08 22:16,1
@Lee丫宝,,我葱什么时候吃的涵哥的面？我失忆了！,104,2019-09-09 00:29,1
@木糖醇每天吃丸子_星星,,春春啊啊啊啊,91,2019-09-08 22:21,3
@lipingt101,,四川话听着好亲切,76,2019-09-09 10:28,2
@饺子喵喵喵喵喵,,,62,2019-09-08 22:52,2
@fly滢火虫,,期待李宇春《给女孩》的首秀,86,2019-09-08 22:19,1
@豆子大哥Alice,,来啦！！,54,2019-09-08 22:16,1
@AuTiStIc310,,两人的方言好好听哦  贼亲切,62,2019-09-09 10:39,3
@椰子如初,,老友相会#汪涵开车接李宇春上节目#,55,2019-09-09 10:28,4
@椰子如初,,我要二刷天天啦,53,2019-09-09 10:35,4
@树犹如此凯,,期待,38,2019-09-08 22:16,1
@一只萌球出墙来,,给女孩呀,46,2019-09-09 10:29,7
@可爱的猪年来啦,,春春这四川口音太嗲了吧，好听。李宇春是我的整个青春，知道她并且喜欢上她的那年还是2005年，一晃快15年了，然而我已经老了，她看着还是这么身心健康，青春靓丽。实力羡慕。还有现在的她人品，为人处事还有音乐舞台现场live表演实力是真的很牛逼,43,2019-09-09 10:42,6
@Cold冷暖Warm,,五年前的《1987我不知会遇见你》五年后的《给女孩》都好好听啊,28,2019-09-09 10:48,3
@三天时光的冥想,,好舒服的老友模式,28,2019-09-08 22:17,1
@Cold冷暖Warm,,李宇春唱老歌好好听，或许还有人记得09年演唱会的《半点心》《无心睡眠》吗,27,2019-09-09 10:40,3
@四月是个好天气,,李宇春！！！ 评论配图,10,2019-09-09 11:04,1
@阑珊处爱Lee如初,,真好,7,2019-09-09 10:43,1
@lin_075,,天天向上 正能量满满 涵哥优秀,6,2019-09-08 23:39,1
@skysmilela,,来了 来了 我来了,4,2019-09-08 22:20,2
@会倒立的团子,,啊啊啊！期待期待,4,2019-09-08 22:18,1
@可爱的猪年来啦,,春春说的受伤应该就是去年流行巡回演唱会腿受伤，无法走路那次,6,2019-09-09 10:44,6
@雨Lee记忆,,老朋友见面,4,2019-09-09 11:00,2
@-百合花lily-,,,3,2019-09-09 15:25,1
@新干发布,,愿你被世界温柔以待，我的女孩,3,2019-09-09 14:59,1
@可兹果果,,春春和涵哥都很可爱,2,2019-09-09 14:53,3
@想当web滴小摩托,,可爱的天妈，期待春春,2,2019-09-09 12:54,1
@web酷gai,,天天向上加油,2,2019-09-09 11:42,1
@遐丝,,为什么把风继续吹剪了,2,2019-09-09 00:00,2
@-世界是个动物园,,是啊都15年了,3,2019-09-08 22:49,1
@品品00000,,我爱天妈,2,2019-09-08 22:17,1
@我爱周翡,,晚安,2,2019-09-08 22:16,5
@hin渣hin渣的颜狗,,啊啊啊啊啊啊啊啊啊我没文化,3,2019-09-08 22:16,1
@Voldemort不瞌睡,,哇 春春,1,2019-09-09 11:49,3
@绿色85号w,,四川话听着好亲切，春春好可爱,1,2019-09-09 11:01,1
@酒星级的窝窝张,,#汪涵开车接李宇春上节目# 表白春春姐姐,2,2019-09-09 10:51,1
@李宇春吧微博,,#汪涵开车接李宇春上节目# #李宇春跳舞有点妖# #李宇春[超话]# 叮！来自成都的您的中华小曲库已上线，请注意收听。,5,2019-09-08 23:34,2
@寒雪忆香之初见,,喜欢春春,1,2019-09-08 22:41,1
@MY-孟越,,一博dd跟春春聊天真的是绝了,4,2019-09-08 22:19,1
@vvTT婷,,玉米是我觉得全国最敬佩的粉丝群体了，没有之一，就很厉害，从第一次了解到玉米到现在，一直在做公益，而且还不是为了一两次的曝光率在做，是一直坚持啊。,5,2019-09-09 15:08,1
@smilely倩倩,,,1,2019-09-08 22:25,1
@一日cp百日恩,,唱歌这个环节简直完虐啊,3,2019-09-08 22:24,1
@只看微博的美女子,,春春好阔爱哦！,1,2019-09-09 11:21,1
@大北斗的小穿越,,萌葱太可爱了，嘻嘻～～@李宇春,1,2019-09-09 11:18,1
@蒲公英顽皮跑去哪,,姐姐超级可爱的！！,1,2019-09-09 11:17,1
@小葱才露尖尖角,,超级可爱啊啊啊啊啊啊啊,1,2019-09-09 11:17,1
