User,Reter,Comment,Votes,Time,Count
@牧牧小宝贝,,吃饭睡觉打新疆,11,2019-10-11 22:50,1
@华少风度村民,,可惜没有直播，没有录像,0,2019-10-11 23:32,1
@你是哈哈哈哈哇,,黑睿真的强，只想用实力说话,8,2019-10-11 22:42,1
@FIyaway3L,,黑睿充钱了，哈哈哈,5,2019-10-11 22:45,1
@就Oliver吧,,输谁也不能输新疆啊,2,2019-10-12 09:30,3
@郑燕佳Jackie,,赵睿优秀哈[加油],4,2019-10-11 22:43,1
@徐Rrrrrr,,一打新疆就来劲哈哈,0,2019-10-12 08:46,3
@无言军叔叔,,唉，我还沉浸在世界杯那场直播里走不出来,0,2019-10-12 01:19,3
@LII_IN,,号码又要换了吗,0,2019-10-12 01:16,3
@小胖墩墩0925,,每次遇到新疆都会开挂,0,2019-10-12 00:28,2
@联MVP,,[加油][加油][加油][加油][加油][加油][加油][加油][加油],0,2019-10-11 23:42,1
@月明星稀XJ,,亲，有徐老师的照片吗？,0,2019-10-11 23:20,1
@默陌之忍,,优秀睿,0,2019-10-12 07:25,3
@途旅在阙,,在国家队，一个个不敢出手，联赛屌用阿,0,2019-10-12 01:56,3
@米妞hm,,看不到回放,0,2019-10-12 00:45,3
@用心感受我的爱,,牛逼,0,2019-10-11 23:05,1
@乌woodong冬,,想要看,0,2019-10-12 14:16,2
@erhuan欢,,罚球很稳,0,2019-10-12 10:42,2
@就Oliver吧,,输谁也不能输新疆啊,2,2019-10-12 09:30,3
@徐Rrrrrr,,一打新疆就来劲哈哈,0,2019-10-12 08:46,3
@默陌之忍,,优秀睿,0,2019-10-12 07:25,3
@途旅在阙,,在国家队，一个个不敢出手，联赛屌用阿,0,2019-10-12 01:56,3
@无言军叔叔,,唉，我还沉浸在世界杯那场直播里走不出来,0,2019-10-12 01:19,3
@LII_IN,,号码又要换了吗,0,2019-10-12 01:16,3
@米妞hm,,看不到回放,0,2019-10-12 00:45,3
@乌woodong冬,,想要看,0,2019-10-12 14:16,2
@erhuan欢,,罚球很稳,0,2019-10-12 10:42,2
@就Oliver吧,,输谁也不能输新疆啊,2,2019-10-12 09:30,3
@徐Rrrrrr,,一打新疆就来劲哈哈,0,2019-10-12 08:46,3
@默陌之忍,,优秀睿,0,2019-10-12 07:25,3
@途旅在阙,,在国家队，一个个不敢出手，联赛屌用阿,0,2019-10-12 01:56,3
@无言军叔叔,,唉，我还沉浸在世界杯那场直播里走不出来,0,2019-10-12 01:19,3
@LII_IN,,号码又要换了吗,0,2019-10-12 01:16,3
@米妞hm,,看不到回放,0,2019-10-12 00:45,3
@小胖墩墩0925,,每次遇到新疆都会开挂,0,2019-10-12 00:28,2
