User,Reter,Comment,Votes,Time,Count
@金主哥,,欢迎新来的小伙伴，记得关注我啊,2,2019-09-08 10:11,4
@金主哥,,这里送1000块：http://t.cn/Ai8KLQhQ,4,2019-09-08 10:24,4
@金主哥,,这里送台华为P30:http://t.cn/AiQMTMLH,3,2019-09-08 10:13,4
@一条肉肉鱼啊,,亲身感受过，翻包的感觉真的不好，而且排队入园的人数特别多，工作人员翻每一位游客的每一个包真的很浪费时间，换成安检仪的话，效率会一些,20,2019-09-08 10:00,7
@慕冷欢,,迪士尼是买不起安检仪器吗？？感觉上海迪士尼好顽强哦其他地区的迪士尼都没这么刚？？是什么让他们侵犯隐私权这么肆无忌惮的？？还有那些支持者是认真的吗？我惊了安检难道只有翻包能实现？机场安检都不敢这么任性呢,11,2019-09-08 10:23,3
@仙女风格,,西湖露天的免费音乐喷泉都要翻包检查，迪士尼这种儿童乐园检查一下最少能避免一些隐患，不然地铁火车安检干嘛,6,2019-09-08 10:19,9
@YOUNG朝晖,,没钱去呀,21,2019-09-08 09:52,1
@Alice_ccy,,我接受翻包 不为别的 为了安全 为了其他的人一样没有带危险物品,5,2019-09-08 10:19,1
@hywyr119-11Kam,,检查……为了公众安全，但可利用设备去检查，拒绝人手检查,1,2019-09-08 11:09,2
@L东京啊东菁,,我们上次去就让我们自己打开包，他看了一下有没有违禁物呀，没有翻包的,3,2019-09-08 10:13,1
@微微甜的阿蕊,,所以我去的时候没带包,5,2019-09-08 09:56,1
@小李zmhrmgybwywqlyx,,你这几个选项就有问题 纯黑嘛,1,2019-09-08 10:20,1
@日暮和1412,,没钱 不去,3,2019-09-08 09:57,1
@阳哥021,,我参与了@金主哥 发起的投票【坚持翻包的迪士尼，还会去玩吗？】，我投给了“1、坚决不去，支持维权”这个选项，你也快来表态吧~,0,2019-09-08 10:22,1
@oplopp,,飞机还搜你身呢，你跑着去？,2,2019-09-08 10:23,1
@ins模特,,儿童乐园检查一下最少能避免一些隐患，不然地铁火车安检干嘛,1,2019-09-08 10:23,4
@-迷芒果的慕白大人iiiiiii,,换个角度想，包里如果带了易燃易爆的东西，在园区里发生事故了，请问这位携带者能负责的起吗？,0,2019-09-09 10:02,2
@唐诗羽Tansey,,其实我觉得翻包没啥问题,0,2019-09-09 10:02,2
@零轰,,求那些路人整天说维权的千万别去 都快挤死了 怕你们映证真香定律,0,2019-09-09 10:01,4
@ins模特,,为什么不可以像地铁那样安检，不用翻包。这里就规定大过法？,0,2019-09-09 09:54,4
