User,Reter,Comment,Votes,Time,Count
@温雯尔雅雅yyy,,薛之谦是男神？？？,3983,2019-06-19 12:49,1
@荼靡遇雪,,带薛之谦是不是有病，朋友关系吃个饭而已,3527,2019-06-19 12:17,1
@我是晓晓晓晓晓菇凉,,拜托！人家和老薛没有关系好吗 没必要什么事都扯上吧 搞笑 无事生非,2193,2019-06-19 12:36,1
@段子羊yang,,看评论幸好没和薛之谦谈过  其它两个都不错哈哈,1244,2019-06-19 12:47,1
@阿金优秀的秀,,扯上薛之谦，啥意思？？吃个饭就是收割？？搞笑！,1281,2019-06-19 12:42,1
@异柠檬酸_o,,和薛之谦只是普通朋友吃个饭而已，请大家关注薛之谦即将上线的新歌吧,843,2019-06-19 12:46,1
@祝_的绒绒球,,薛之谦和娄艺潇就是吃个饭好吗,380,2019-06-19 12:44,1
@是叶刈啦_,,与老薛无瓜谢谢,284,2019-06-19 12:52,1
@薛小秦嘤,,带薛之谦你是不是有毒,263,2019-06-19 12:51,1
@黑色XL,,别带老薛好吗，真的是醉了,227,2019-06-19 12:48,1
@仪仪仪嗯嗯,,什么事情都扯上薛之谦  也真是服气,219,2019-06-19 12:49,1
@赵清持_1983,,第一反应就是关薛之谦什么事？？？朋友之间不能吃饭吗？？？,204,2019-06-19 12:52,1
@·J·猫,,请不要带上薛之谦 老薛只是一个不爱洗头有专心唱歌的爱豆 ,186,2019-06-19 12:54,1
@懵小琦_simple,,请不要瞎带节奏谢谢,85,2019-06-19 12:49,1
@薛家的小甜心,,别带薛，朋友吃饭而已,86,2019-06-19 13:01,1
@chnnn1003,,妈的带薛之谦有病吧，,72,2019-06-19 12:51,1
@JOKERkite,,薛之谦只是朋友，评论里侮辱薛之谦的小心孽力回馈,58,2019-06-19 14:17,1
@友友还是那个友友,,干薛之谦啥事？朋友吃饭碍到你了[疑問] 评论配图,57,2019-06-19 14:03,2
@小张也太完美了吧,,薛之谦？？？？？？,27,2019-06-19 12:44,1
@怀璧其罪__,,与老薛只是工作关系，勿cue谢谢,42,2019-06-19 14:12,1
@薛之谦的流苏耳环,,你好关心别人哦，有空看看自己，别人认识好多年的好朋友，要你在这里叭叭,30,2019-06-19 14:00,1
@我偶像是你偶像的偶像,,渣薛还没凉？？？配男神？？男人都不配。,19,2019-06-19 13:40,1
@再见烦恼,,咦嘶 这年头连薛之谦都能算男神了吗,15,2019-06-19 13:27,1
@是你吗Sukey,,他还和张超有过？！！！哇羡慕,20,2019-06-19 12:41,1
@谦谦的小兜兜,,吃个饭就是男朋友了？,21,2019-06-19 13:31,1
@白菜价环球旅行JourneyCA,,肮脏的街道,0,2019-06-19 21:15,1
@请伴我别拌我,,薛之谦男神呵呵,16,2019-06-19 12:48,1
@lily的小温暖,,4岁宝宝#深度烧伤的孤儿俊逸#，本该在父母怀里撒娇的年龄，一场煤气爆炸导致全身重度烧伤，不幸失去了小手、耳朵和鼻子，父兄也在爆炸中失去了生命，妈妈事后卷款而逃，没有亲人的陪伴和安慰。后续还有更多的手术要做，医疗费缺口依然很大，恳求大家帮帮这个浴火重生的孩子！,12,2019-06-19 12:53,1
@记忆中的柠檬tree,,吓死我了！我就说什么时候有此关系！！看见评论就放心啦…请别什么都扯上老薛 谢谢,13,2019-06-19 14:25,1
@黑色的飒_,,薛之谦？男神？你怕不是瞎了吧,13,2019-06-19 13:48,1
@Ironwomannn_,,和薛之谦只是朋友，别带节奏,17,2019-06-19 13:11,1
@Maruko-94,,我是万万没想到 薛之谦还有这么多粉丝啊…我以为糊的差不多了呢,11,2019-06-19 14:33,1
@Dopamine··,,请不要带老薛，谢谢,14,2019-06-19 14:12,1
@爱吃芒果的胡半仙er,,别啥都扯上薛之谦OK？？？怎么不接你家爱豆？？？,15,2019-06-19 14:37,1
@zcq小龙人,,薛男神？怕是你对男神有误解吧,11,2019-06-19 13:42,1
@一只薛小胖_,,请不要瞎带节奏好吗,11,2019-06-19 14:00,1
@最愛薛之謙Taiwan,,薛之謙是男神，無誤 但不要帶薛之謙 要帶就帶#薛之谦新歌#,6,2019-06-19 14:54,1
@薛之谦迷妹7,,与薛之谦无瓜,10,2019-06-19 14:37,1
@达拉崩吧gaga,,你闭上嘴好嘛,8,2019-06-19 12:50,1
@帝国五合院女孩,,关注下薛之谦即将出的新歌谢谢,7,2019-06-19 13:57,1
@踩死小强的兜兜,,薛之谦新歌快来啦，欢迎大家关注,7,2019-06-19 13:54,1
@小小文青敲美丽,,和张超？？？@C9H8O4x,0,2019-06-19 13:45,1
@小西瓜麻麻A,,薛之谦？男神？,3,2019-06-19 14:27,1
@你潇哥_,,保护我方张超,2,2019-06-19 14:14,1
@他走陸月,,？？？？现在随便谁都是男神啦？,2,2019-06-19 13:17,1
@蓝莓酱还是花生酱呢,,不，比起萧亚轩来说还是差了点,1,2019-06-19 17:42,1
@努力成为一只瘦子,,这三个谁是男神？？？,1,2019-06-19 14:48,1
@呆呆悦汐,,雨你无瓜,1,2019-06-19 13:24,1
@苦瓜最美味yeap,,,3,2019-06-19 12:55,1
@白璧无瑕ql,,,0,2019-06-19 15:56,1
@晓晶晶1314,,谦谦,0,2019-06-19 15:48,1
@绅士老左,,薛老师和她是朋友，谢谢,2,2019-06-19 14:08,1
@yanyan68526,,祝福就完了,2,2019-06-19 12:08,2
@摘颗星星给小薛,,放过我宝贝薛之谦,2,2019-06-19 18:27,1
@执言于一生,,你是用薛之谦来蹭热度的吗,2,2019-06-19 18:00,1
@布鲁二十一,,服了，带上薛之谦干嘛？,1,2019-06-19 16:25,1
@明天没课_,,和薛老师只是朋友哦！别胡说八道,2,2019-06-19 14:08,1
@羊毛卷呀,,现在男神的标准越来越低了咩,1,2019-06-19 13:45,1
@旺仔牛奶家的乐小姐,,这算什么男神,1,2019-06-19 13:13,1
@我不冷en,,我的天，张超！,2,2019-06-19 13:00,1
@童的天台,,张超最帅！,2,2019-06-19 12:58,1
@Fairy_悦小妞的嘚啵嘚生活儿,,别带其他艺人谢谢,1,2019-06-19 12:57,1
@快给我抱抱小笨蛋,,张超？？？？,2,2019-06-19 12:57,1
@jiannif,,那几个算男神？？？,1,2019-06-19 12:55,1
@superluffylee,,不要带上薛之谦谢谢，他哪里配得上男神二字,3,2019-06-19 12:52,1
@嘚瑟吧小姐,,张超？？？？,4,2019-06-19 12:51,1
@小哥哥的颜控,,李川,0,2019-06-19 12:34,1
@民艺小鲁班,,很神秘,1,2019-06-19 12:07,1
@眼底里尽是温柔对我的薛老师,,图片评论 评论配图,0,2019-06-20 00:03,1
@宋猪野,,有事吗？,1,2019-06-19 23:14,1
@燕姃亭,,薛之谦是我爱豆，可惜了他就是凉不了，评论里某些人是不是特失望,1,2019-06-19 21:59,1
@他是长留上仙白子画,,和李川分了？,0,2019-06-19 17:05,1
@嘲鼠真好玩,,真是不拿你薛爸爸出来没有流量,0,2019-06-19 17:05,1
@香橙小妹,,这些男的都眼瞎了,0,2019-06-19 17:05,1
@大大武生,,我觉得一龙哥比较帅，你觉得呢？,0,2019-06-19 16:56,1
@北冥有鱼晒鱼干,,吓死了，还以为是我们超鹅,0,2019-06-19 16:54,1
@怪咖傻青,,娄艺潇够佛的了,0,2019-06-19 16:45,1
@D女郎陈Mei,,幸福就好,0,2019-06-19 16:44,1
@当鸽子学会了魔法,,薛尼玛,0,2019-06-19 16:31,1
@郑疯疯得得一得得,,大哥  能不带其他艺人吗,0,2019-06-19 16:21,1
@小姬云养笛笛崽,,张超是演雪獒铠甲那个嘛。,0,2019-06-19 16:13,1
