User,Reter,Comment,Votes,Time,Count
@糖筱妖z,,哥哥，你热吗,2050,2019-09-08 22:41,1
@我的耳朵被你惯坏了,,这个必须夸,869,2019-09-08 22:40,1
@往后余生er,,杰哥，你怎么越来越帅了,709,2019-09-08 22:43,1
@椿树夏湫不及你,,哥哥今晚真的太太太帅啦！！少年感爆棚！！我真的梦回天籁啊啊啊呜呜呜嗷嗷嗷！！,442,2019-09-08 22:39,1
@扑进小杰怀里,,宝贝你今晚太帅了吧啊啊啊啊啊啊啊我可以！！我爱你,92,2019-09-08 22:42,1
@寒星恋杰_Jason,,这个必须夸,67,2019-09-08 22:40,1
@二_妞i,,棒,91,2019-09-08 22:44,1
@小黄鱼吃西瓜,,哇哇哇好帅好帅啊！！！,75,2019-09-08 22:39,1
@興動戀嗳,,必须猛夸！！！！太A了！ 评论配图,74,2019-09-08 22:43,1
@STARENGIN,,我爱你啊啊北京的房子等你回家啊啊啊,65,2019-09-08 22:40,1
@Super-帅比,,夸你！！,49,2019-09-08 22:39,4
@依依逸逸苗苗淼淼,,啊啊啊啊，你太棒了，唱歌太好听了,49,2019-09-08 22:43,1
@一只在线小透明,,夸你宝贝！！！,45,2019-09-08 22:39,2
@诺孑er_,,必须夸！,44,2019-09-08 23:00,1
@限定七茜_,,哥哥甜！哥哥棒！哥哥唱歌最闪亮！,38,2019-09-08 22:43,1
@藏匿喜欢啦,,你好帅！你特别棒！我特别喜欢你,39,2019-09-08 22:39,1
@宁檬精阿阿阿苏苏苏,,夸,19,2019-09-08 22:39,1
@星空星岑,,,24,2019-09-08 23:04,1
@派大星xixixi,,你好帅！！！！,19,2019-09-08 22:39,1
@和ZJ一起吃螃蟹,,你太帅了呜呜今天是深圳演唱会一周年未来我还要跟你一起走下去不说我太难了只说我可以！！！！,21,2019-09-08 22:40,1
@vunes酱,,好 夸你,11,2019-09-08 22:40,1
@被王先生宠爱的小宝贝,,哥哥 我结婚了,14,2019-09-08 22:39,3
@不加糖的梨涡星球,,哥哥你太帅了眼神杀我！！！！ 评论配图,20,2019-09-08 22:40,2
@时光星海吖,,啊啊啊啊啊啊啊啊你最帅最厉害,10,2019-09-08 22:40,8
