User,Reter,Comment,Votes,Time,Count
@妮七美娜子,,其实也未必选的就是错误答案，有可能另一个答案坚持到最后也不是什么好结果,1736,2019-09-22 19:10,1
@我是聪颖哇,,可以去考研，却选择了教师编。 可以去教中学，却选择了小学。 一地鸡毛的生活，我想离开这个美丽的世界。,1127,2019-09-22 18:48,1
@小囍子ya,,错了就错了呗，继续往前走，还有很多的选择，还能试错。就怕错了还一直揪着不放，站在原地。,1264,2019-09-22 19:47,1
@杨嘉铭Wayne,,一直挑一直选。最后是最不满意的。,849,2019-09-22 18:15,12
@沙雕网友刘凤凌,,我选择了理科，十五岁那年,432,2019-09-22 18:15,1
@追夢人的信箱,,没办法做到“过自己想过的生活”  我不过是在人生有限的选项里选择了一种生存的方式  评论配图,426,2019-09-22 18:16,1
@马肥肥m,,没有跟前任早点分手 浪费了太多时间太多精力,374,2019-09-22 22:24,1
@QAQ洋-,,明明有更多选择的机会 为了一个人去了陌生的大学,183,2019-09-23 00:16,1
@十目久木木,,我没有运气，为什么还要去做靠运气的事。,297,2019-09-22 18:50,1
@CCJ52HZ,,高考没有努力，专业选错。,242,2019-09-22 21:39,1
@Pampas捉的小能猫,,没有所谓的正确选择，我能做的只有让当初的选择变得正确,181,2019-09-22 23:00,1
@小阿崔今天瘦了吗,,中药很苦，你也是。 评论配图,111,2019-09-22 18:41,1
@黑_斑马,,最操蛋的是 我下次还选那个,143,2019-09-22 18:14,1
@马赛克的大火柴吖,,本可以考公 却被保研所诱惑 然而现在读研的生活一点也不开心 研究生毕业我还是要去考公 那么我读研的两年意义何在？想退学又无法下定决心 都是围城罢辽,107,2019-09-23 01:12,1
@你看风月多温柔,,从选了理科到选了工科且不喜欢的专业，一错再错,73,2019-09-23 00:38,1
@_奶茶要多糖_,,后悔 自己这25年没有一年认真的过 过的乱七八糟,78,2019-09-23 01:19,1
@Evena-,,,36,2019-09-22 21:55,1
@小羊乱咩咩,,高考志愿首选不是自己喜欢的省外城市而是选择留在省内,61,2019-09-22 20:43,1
