User,Reter,Comment,Votes,Time,Count
@博与娣萱,,有人低估了汉语言,780,2019-09-23 16:11,1
@小小小买,,会计学是真的累，想学的一定要做好心理准备了！ 评论配图,444,2019-09-23 16:07,1
@嘻嘻今天努力了嘛,,学前教育不配拥有姓名嘛？天天满课课余还要练舞练琴,417,2019-09-23 16:15,1
@Biasity,,电气工程不服,221,2019-09-23 16:07,1
@你找不到我的兔子在哪里,,土木工程不服，你自己做一个模型试试，画到你崩溃,181,2019-09-23 16:08,1
@酸梅气泡水q,,虽然没有我的专业！但是化工也让我生不如死,124,2019-09-23 16:14,1
@郑阔tt,,幸亏没有我的专业 评论配图,55,2019-09-23 16:09,1
@Unordinary-,,建筑真的忙累，画不完的图，做不完的软件画图,87,2019-09-23 16:15,1
@Ultraman小仙男,,机械设计制造及自动化在哪里,88,2019-09-23 16:12,3
@威威要一次上岸鸭,,英语真的 专四专八 崩溃,64,2019-09-23 17:34,1
@-TIANDNIXL-,,为什么没有化学 头快学秃了,60,2019-09-23 16:14,1
@咩小艾244_玫瑰鲈鱼胡饱饱,,会计……你以为毕业就到头了？不，还有一堆证书等着你去考！,47,2019-09-23 17:10,1
@eve一Chen,,,49,2019-09-23 17:37,1
@浅夏未眠卡卡,,这和有时候感觉放假出门旅游比上班还累 是一个道理！,28,2019-09-23 16:07,1
@小樱XIAO,,劝人学医，天打雷劈，学医的都喜欢血管粗的,50,2019-09-23 17:37,1
@今贝花不生奶,,无线循环的熬夜编舞的舞蹈编导需要姓名,15,2019-09-23 16:15,1
@不会被张艺兴翻牌的废女孩,,学前教育也是很累的,23,2019-09-23 17:33,1
@Lin_Str,,最忙的十大专业？我觉得你可能没了解过自动化。。,13,2019-09-23 17:14,1
@春冻石,,这学期学计量经济学……害 整个一线代和统计学的合体，我每天云里雾里……上学期的中宏上上学期的中微,17,2019-09-23 17:34,1
@薛之谦的万寿斋,,汉语国际教育不配有姓名嘛,9,2019-09-23 17:38,1
@给你一块小鱼干,,护理专业！！真实的不行，太累了,9,2019-09-23 17:34,1
@目光独自倾城却少了旧人33467,,数学专业的秃头女孩路过,24,2019-09-23 17:14,1
@南南自语520,,为什么没有商英？？？新生一枚，刚上完一节课，已经不知所措了（怎么，和理想中不太一样了）,34,2019-09-23 16:15,1
@好吃的糖分你一半,,也许就就是因为努力了一点，所以才活的与众不同吧！ 评论配图,37,2019-09-23 16:08,1
@大概有趣z,,只要专业选的好，年年期末像高考。 评论配图,86,2019-09-23 16:09,1
@柠檬蜂蜜冻_,,上大学就轻松了这种话千万！不！能！信！ 评论配图,55,2019-09-23 16:14,1
@蔓蔓舞青萝C,,经常有人问我学什么专业，我回答汉语言文学。别人都是一脸惊讶的问：中国人还需要学中文？表面笑嘻嘻，心里……     现代汉语、古代汉语、中国古代文学史、中国现当代文学史、语言学概论、美学…… 其实我也很不容易的。,28,2019-09-23 16:39,1
@张宇安乐窝,,设计我觉得必须有名字,35,2019-09-23 16:14,1
@一只可爱的小美咪,,哈哈哈真是没有,6,2019-09-23 16:10,1
@鹿小徐,,为什么没有生物，整天在实验室，要不就是在去实验室的路上。。。,19,2019-09-23 16:23,1
@木阳阳阳酱w,,别搞了 经济还tm得学数学 学的快和数学系一样难 还得背经济相关专业课的内容 我又文又理累死算,22,2019-09-23 16:09,1
@小小Aiden,,学法除了秃头也还行 评论配图,22,2019-09-23 16:31,1
@十座金山霞,,哈哈哈哈没有,4,2019-09-23 16:09,2
@Aurora100805,,哈哈哈，我没有，我学的专业真的很闲啊 评论配图,3,2019-09-23 16:14,1
@是你温柔阿姨,,我为什么要学金融,12,2019-09-23 16:14,1
@李小咖ca,,我感觉会计很难，我学了一半了，感觉都不想学了，可能是我比较懒的原因,3,2019-09-23 16:14,1
@全能de小仙女,,我学的是护理。真的是特别特别的累，但是为了自己的未来加油！。 评论配图,12,2019-09-23 16:09,1
@月白风起,,哈哈哈哈哈哈哈稳居第一,4,2019-09-23 16:23,1
@王万霖Waylin,,财政没有姓名吗？微积分要人老命,3,2019-09-23 16:23,1
@千层糕_渐层,,设计表示不服，最强反差萌，秃头设计师一问20岁！！！,7,2019-09-23 17:13,1
@超级白的大姐姐,,没人说本科学前教育吗…,9,2019-09-23 16:08,1
@葭月十五-,,建筑学微微一笑,3,2019-09-23 18:05,1
@莫倾彡,,你们知道国际经济与贸易吗？就是那个花里胡哨和经济学超级像然后我也不知道学了能干嘛学的东西还吵架多然而杂而不精的专业,11,2019-09-23 16:22,1
@不相信爱情游戏,,哈哈，看着这些真的再也不怪我的专业事情多了，真的没有对比就没有伤害,3,2019-09-23 16:20,1
@南星ga,,建筑设计的我伤不起，天天熬夜赶图，发际线已经高了不少了 评论配图,5,2019-09-23 16:27,1
@带带顶不住,,我电气工程在哪里,2,2019-09-23 16:14,1
@a胖胖是昵称,,加油鸭！ 保证每天的心情愉悦~要每天都开心鸭,2,2019-09-23 16:09,1
@NiEEwy,,那有啥是轻松的呢？？,8,2019-09-23 16:41,1
@草莓夹心可可饼干,,我是工商管理，但是我们的课程也很多,3,2019-09-23 16:26,1
@lives鱿鱼妹妹,,不要担心，研究生会更累的,8,2019-09-23 16:14,1
@JINGYUSHAN,,医学生真的哭了，谁不累呢 评论配图,8,2019-09-23 16:10,1
@魏款款,,凭什么汉语言不配拥有姓名！,1,2019-09-23 19:20,1
@大青山楼,,说实话，新传是最清闲的但工资也低 评论配图,2,2019-09-23 16:10,1
@小chen今天不开心,,看看舞蹈生吧课余时间全在排练编创 才九月因为一个迎新我都不配拥有午睡了,2,2019-09-23 19:39,2
@爱吃橘子的小猴子--,,emm...英语,1,2019-09-23 19:18,1
@Gardenia_ZH,,英语专业也累好叭 专四专八不过试试？,2,2019-09-23 18:13,1
@喵喵苗vivi,,小学教育呢，什么都要学！还有令人头秃的数学,4,2019-09-23 17:46,1
@只要和钰滢说红萝卜开白花hhh,,对不起，建筑学院整个学期都在忙，其他专业同学个个比我闲,1,2019-09-23 17:19,1
@廾匸GD,,哈哈哈，不好意思，没有，哈哈！,1,2019-09-23 16:26,1
@六月与初十,,我就说么   不可能没有小语种,3,2019-09-23 16:25,1
@不动于情8818,,还好我没有读大学，所以不知道到底忙不忙,1,2019-09-23 16:15,1
@今天也会喜欢肖战呀,,会计来了,3,2019-09-23 16:13,1
@小熊sun,,上榜了,2,2019-09-23 16:10,1
@哈哈喵猫哇,,学前教育表示 不服,4,2019-09-23 16:38,1
@李荣川_,,学经济学的我已经被生活压的喘不过气来了,1,2019-09-23 16:36,2
@银狐詹姆斯84,,咦～没有我的专业，我爱我的专业!,0,2019-09-23 18:15,1
@伪装独立,,法学秃头在此,1,2019-09-23 17:39,1
@柠檬精点点灬,,因为每天都有课，还得刷卡，真的很烦 评论配图,0,2019-09-23 16:57,1
@星愿66,,哈哈哈哈哈哈，没有办法啊！！坚持吧！ 评论配图,1,2019-09-23 16:32,1
@意外水星921,,看了这么多，感觉课难课多问题不是特别特别大，关键是有的专业它不让你睡觉啊，就只是完成老师的作业而已，一两点、两三点睡觉是正常，再加上时常来个通宵甚至连续几天，真的要死了。,5,2019-09-23 16:30,1
@阿甘谈养颜,,,0,2019-09-23 16:24,1
@奶油小蜜桃i,,我拿什么拯救我的发际线 评论配图,1,2019-09-23 16:23,1
@M芦苇999M,,市场营销很清闲呀,2,2019-09-23 16:21,1
@三白与熊,,风景园林表示和建筑学一样累,5,2019-09-23 16:18,1
@我家哈哈哈啦,,真的是成功没有那么容易的,4,2019-09-23 16:11,1
@--lucky好运,,哈哈哈 高中的时候老师总是说上了大学就轻松了 骗人的,3,2019-09-23 16:09,1
@冰的阿斯巴甜,,物理呢？！？！,3,2019-09-23 18:17,2
@空矶,,数学与经济学双学位了解一下,2,2019-09-23 17:47,2
@拢龙的慧慧慧哟,,药学不服，啥啥都学实验贼多工资死低,3,2019-09-23 16:19,1
@橘南小巷98809,,上大学了还掉头发？？呵呵，学经济的不但掉头发，还秃头呢,3,2019-09-23 16:09,1
@酥糖阿喵的喵喵猫,,建筑学前来报道,1,2019-09-24 09:44,2
@Hong彤彤的呀_,,软件工程的苦 我知道,1,2019-09-23 20:12,1
@-三更何求梅子酒-,,法学不用学数学！！！我经济学背的也不少我还要学数学,1,2019-09-23 19:58,3
@九一小团团,,语文教育,1,2019-09-23 19:55,1
@陈露媛,,有人低估了广播电视编导,1,2019-09-23 18:58,1
@第85号星星_,,看着你们什么都难的样子 高三党求科普一些不那么辛苦又不会没市场的。。。,1,2019-09-23 18:32,1
@浅希xixi,,国际经济与贸易必须拥有姓名,2,2019-09-23 18:28,1
@冰的阿斯巴甜,,热能与动力工程,1,2019-09-23 18:17,2
@宇其仰望bu如信仰,,我们大类，物理（含实验）化学（大二上已经学四个化学了）高数（分三学期）一个不落啊，然后后面分专业我们又要学阿拉伯语了,1,2019-09-23 18:10,1
@秦萌爱小舞,,我学的德语 我们还要学英语和荷兰语 今天一天学了三种语言 我舌头都快打结了,1,2019-09-23 18:02,1
@·超辣小甜椒·,,信管不服,1,2019-09-23 17:06,1
@海上渔夫1,,个人认为，大学如果你想优秀就会很忙，如果只是想及格就行就没有那么忙,1,2019-09-23 16:37,1
@戈凵,,数学累到脱发,1,2019-09-23 16:30,1
@淼xnl,,财务的默默路过,2,2019-09-23 16:25,1
@158女孩儿,,还好没有我的专业上榜，我以前还想过学医来着 评论配图,1,2019-09-23 16:19,1
@鵺路-,,我学的市场，每天要背好多好多东西 评论配图,2,2019-09-23 16:19,1
@想吃鲅鱼饺子,,汉语国际教育想拥有姓名,1,2019-09-23 16:18,1
@嘿嘿-是我,,,2,2019-09-23 16:10,1
@二饼蛋子,,学法的唉,0,2019-09-24 13:15,1
@刘涛涛涛涛涛-,,你怕是低估了体育表演,0,2019-09-24 12:54,1
@锋一场,,我每天都在想着怎么跟别人解释，我们市场营销真的不是推销保险的,0,2019-09-24 00:02,1
@遗留人类,,为什么没有编导专业,2,2019-09-23 19:47,1
@长安花呀,,化学师范要疯了，又是化学，又有师范,0,2019-09-23 19:43,1
@坐地废话300句,,看到没有医学生评论了吗 因为医学生没有时间刷微博,0,2019-09-23 19:40,1
@周亦大,,物联网必须拥有姓名！！！,0,2019-09-23 19:14,1
@我要娶简隋英,,@菠萝挞online  嘤 委屈了,0,2019-09-23 19:06,1
@想到你628,,为什么没有学艺术的 整天泡琴房啊,0,2019-09-23 19:02,1
@祢好傻,,护理学路过，表示生活太难，我想静静,0,2019-09-23 19:00,1
@生旦净末you-,,等等？看来护理果然是服务行业,0,2019-09-23 18:53,1
@我是王同学啊,,英语专业的学生真的听不懂全英啊！！！,1,2019-09-23 18:50,1
@Seven路远,,然而我们学金融的经济学和会计都得学一些，尤其经济学,0,2019-09-23 18:41,1
@盛夏熏风,,我怀疑我的专业已经忙到没有人出来评论了,0,2019-09-23 18:27,1
@珍珠佩佩,,小语种,1,2019-09-23 18:25,1
