User,Reter,Comment,Votes,Time,Count
@红星新闻,,“不会，没钱”的点赞这条评论,912,2019-09-22 19:54,1
@iBingo,,一群穷网友骂骂咧咧的路过！,452,2019-09-22 19:55,5
@爱花轮的大桃子,,不会 对原来那只和新的这只都不公平,352,2019-09-22 19:56,1
@哈力栗本栗,,即使长的一模一样 也不能代替以前的那只,187,2019-09-22 19:54,1
@绿色肥兔子,,要是能保留记忆，性格外貌都差不多，我肯定会。,97,2019-09-22 19:58,1
@今日宝藏,,会，想知道拥有克隆宠物是什么感觉,34,2019-09-22 20:11,22
@我为摩羯座代言,,此大蒜不是彼大蒜，只是像而已，还有听主人还不是很有钱，不太赞成,29,2019-09-22 19:55,1
@别刷微博了快去xio习,,不会，没钱,21,2019-09-22 19:51,1
@朝暮思卿颜,,如果经济实力允许，百分百会这么做,18,2019-09-22 20:27,1
@暴躁老阿姨Clay,,可能，骂的人真的无法体会和宠物之间那种特殊的感情吧,15,2019-09-22 21:01,1
@若桐心语,,怎么说呢，虽然还是那个宠物，但又不是那一个宠物了,16,2019-09-22 20:18,2
@爱跳舞的小仙女吖,,克隆的只是替代品，你爱的是大蒜 而不是它,12,2019-09-22 20:17,1
@pitsxtsXvvssachkkcfdsstgg,,后来几年后 大蒜回来了 看到一只和自己长的一模一样的猫 科幻动画片片头,4,2019-09-23 06:58,1
@翅膀不会飞_beiny,,会养只同样品种长相类似的，作为主人确实很想念小家伙啊，不过也理解克隆宠物，一种寄托。,6,2019-09-22 20:09,2
@风沙-渡,,有条件愿意用大半家当换它再活一次，即使性格不再相同，只要留有属于它的一点记忆,2,2019-09-23 01:19,1
@_昭昭-,,真爱呀,0,2019-09-26 09:41,2
@黯黯猪,,我也不会，万一外貌和性格又较大差异，我内心更无法接受，会重新选择宠物或者再也不养了吧。当然钱多到随便扔那种不知道会不会改变想法。,0,2019-09-22 22:55,1
@我也不想做喷子,,基因一样，毛色不一样，性格也不一样，这样也愿意吗,3,2019-09-22 20:24,1
