User,Reter,Comment,Votes,Time,Count
@新浪科技,@凤凰网科技,,35,2019-09-23 14:14,1
@在那百花深处,,毫无疑问，iPhone4是划时代的机型。,1984,2019-09-23 11:41,2
@凤凰网科技,,乔布斯：把棺材板给我打开！,1145,2019-09-23 11:46,1
@鳓om,,5s,692,2019-09-23 11:49,1
@火星人丨YwwY,,iPhone X,276,2019-09-23 12:12,1
@梦里回到昨天丶,,5S＋1,142,2019-09-23 11:44,1
@Clearlove丿诺言,,5s,129,2019-09-23 14:03,1
@起床后请叫我官人,,4S和7P感觉最好用,61,2019-09-23 14:07,1
@镇元普尘,,乔布斯棺材板要盖不住了,42,2019-09-23 11:43,7
@-蓝雷-,,xs max,42,2019-09-23 12:02,1
@想改成plok,,唯一用过的 5S,40,2019-09-23 11:49,1
@大萝卜叽,,5s啊,32,2019-09-23 12:23,1
@卑微的酒窝,,新款都不是最出色的那还发布干嘛，说这话是考验智商？,35,2019-09-23 12:12,1
@L1ub0FanG,,X,26,2019-09-23 11:46,1
@脑甜儿,,5s,22,2019-09-23 12:18,1
@Wayne_Libra,,iP5S,18,2019-09-23 11:49,1
@_MaggieC,,5S...,23,2019-09-23 12:17,1
@是二俊,,5c没人提吗？现在5c我还拿来做备用机，不是多好用，我是真的太喜欢他塑料背面和颜色,11,2019-09-23 14:44,2
@Y-借我一生,,6s电池问题我真的超级无语,15,2019-09-23 14:18,1
@苹果汇,,我参与了@新浪科技 发起的投票【#库克称iPhone11系列史上最出色#，你觉得iPhone几最好？】，我投给了“iPhone 11”这个选项，你也快来表态吧~,0,2019-09-23 14:55,1
@Bp-Mustang,,我觉得5s就挺好的,14,2019-09-23 14:11,1
@甚至那些错过的,,7P,23,2019-09-23 14:02,1
@RACHELLEE-4149,,iPhone4s,9,2019-09-23 14:27,1
@我地那些年,,这不废话吗，哪次的新品不是最出色，难道还倒着来？,11,2019-09-23 14:13,1
@有感情的小猪头,,8P,7,2019-09-23 14:44,1
@张庭TST活酵母-小慧慧,,4S，到现在依然还保存，正准备买11,4,2019-09-23 16:59,1
@梅香月清,,5和5S是最好的,7,2019-09-23 15:38,1
@Super佛,,就好像我班主任说我这一届是他带过的最差的一届一个道理,9,2019-09-23 12:23,1
@草根写手2013,,xs,3,2019-09-23 11:39,1
@爱说大实话的小萧同学,,iPhone4，没有之一。,10,2019-09-23 14:08,2
@小白是我鸭,,这个博主小编有换班了吗？不骂了吗？,3,2019-09-23 12:26,1
@营养科普汤哥,,se,4,2019-09-23 18:36,1
@AmULeK伍,,主要是这代有11在这撑着 至少11的销量不用愁,3,2019-09-23 11:41,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,1,2019-09-23 15:56,13
@这里是荷兰,,没有人比我更懂苹果，没有人,0,2019-09-23 12:26,1
@丶__陳先生,,iPhone 2G打通了功能机到智能机转换时代，iPhone 4打通了高端智能机成熟标志时代，iPhone X打通了成熟全面屏时代。iPhone 11呢。,1,2019-09-23 11:47,1
@Feng俊俊,,带S的都好，iPhone 8是非全面屏里面最完美的,6,2019-09-23 15:37,1
@Govan_San,,每年都是史上最佳的iPhone,3,2019-09-23 14:23,1
@Tina阿-,,我买xr还是8plus?,3,2019-09-23 14:21,4
@炒疙瘩儿,,没用过4 只用过3G 4s 5s 6s 8 X和11,2,2019-09-23 15:27,1
@名探偵灰原,,4s,2,2019-09-23 15:15,1
@追着光芒万丈的猪,,5s没毛病,2,2019-09-23 15:14,1
@德德娃的围脖,,5,5,2019-09-23 14:50,1
@Alice_0204,,4s,2,2019-09-23 13:09,1
@徜徉在烈日之下,,,1,2019-09-23 16:54,1
@夏夏没有猫,,se,2,2019-09-23 15:26,1
@sfhdswj,,这特么不是废话吗，能说比上一代差吗,4,2019-09-23 14:43,1
@程永生CYS,,除了系统和处理器，其他简直low成翔,1,2019-09-23 14:12,2
@未闻花名先问香,,iPhone5s最漂亮,1,2019-09-23 13:39,1
@梭哈派掌门,,iPhone6,1,2019-09-23 12:12,1
@TC650,,还是11吧,2,2019-09-23 12:02,1
@陈一诺MK哥,,6s,1,2019-09-23 11:43,1
@PEPSILZP,,镜头烂得还不如7p,3,2019-09-23 15:58,1
@田一闪儿,,7p,2,2019-09-23 14:28,1
@丶Karbu丿,,还是喜欢5s和SE,2,2019-09-23 14:21,1
@我家不在科伦坡,,5s,2,2019-09-23 14:15,1
@导航君Biu_Biu_Biu,,库克真的是耍猴的猴王啊,2,2019-09-23 14:08,1
@肖战王一博今天滑雪了嘛,,5s,8,2019-09-23 14:08,1
@PaceDiBellezza,,7,2,2019-09-23 19:49,1
@王若曦xixi_,,x吧,1,2019-09-23 18:37,1
@一株有梦想的向日葵,,iPhone7毫无疑问,1,2019-09-23 18:22,1
@美少女丧尸,,7p,2,2019-09-23 18:03,1
@胡歌杰伦科老大的迷弟,,我现在还在用的6，六年了,2,2019-09-23 17:57,1
@三鹿集团总经理,,我觉得7是巅峰,2,2019-09-23 17:41,1
@UCK_,,5s，8p最爱,2,2019-09-23 17:22,1
@秦君辞,,6S是用的最多的,2,2019-09-23 16:48,1
@樱木花昊,,我觉得7系是最完美的,3,2019-09-23 16:45,1
@xocoml,,se,2,2019-09-23 16:36,1
@Baek白咸-EXO,,最爱6plus玫瑰金,1,2019-09-23 16:15,2
@Nerver七,,6吧感觉,1,2019-09-23 16:14,1
@你话太多了你闭麦吧,,5s绝美！！,1,2019-09-23 15:45,3
@AYJIAW,,已经用了两年半6s了,1,2019-09-23 15:12,1
@SylianLiang,,7p咋啦,1,2019-09-23 14:45,1
@HHHH_Xuan,,X,5,2019-09-23 14:38,1
@占占侠_,,我倒觉得是5s,1,2019-09-23 14:37,1
@嫑酱紫啊,,我建议苹果在中国销售多种颜色手机，这样会有更多的人购买，毕竟用个新款苹果已经成为穷人唯一可以炫富的东西了,1,2019-09-23 14:28,1
@今天爱上Taka了吗,,反正7最垃圾,1,2019-09-23 14:22,1
@123红绿瞪,,没用过,2,2019-09-23 13:13,1
@東离慕寒,,4 5才是最强,1,2019-09-23 15:06,2
@闻闻你的小草莓,,王婆,2,2019-09-23 14:33,1
@代大叔o,,那一年不牛逼吧，年年史上最牛逼的,2,2019-09-23 14:30,1
@哪吒同学,,必然是5s,4,2019-09-23 14:30,1
@大小宁哥,,这句话一年都可以说一次,4,2019-09-23 14:08,1
@圆满OMan,,我认为是4S,0,2019-10-31 18:23,3
@淡香隐隐,,4s和5s,0,2019-10-06 10:13,1
@红石灯火,,iPhone XR最好不过了。,0,2019-09-24 10:58,1
@小飞鱼Y,,哪个也没用过,0,2019-09-24 05:38,1
@180DeGirl,,绝对是4啊……,0,2019-09-23 16:35,1
@Alex一朵大奇葩,,我觉得是3GS、4或者x,1,2019-09-23 16:21,1
@HUNTERRE,,最新的是最好的,0,2019-09-23 15:28,1
@愿念似风,,hhhhh我们这群选4的小天才,0,2019-09-23 14:47,2
@Hello二零二零,,美国人都像特朗普,0,2019-09-23 14:34,1
@爱德华爱刷微博,,梁非凡,0,2019-09-23 14:32,1
@黑风山大王Rui,,明年库克会说  iPhone12是史上最出色手机,3,2019-09-23 14:24,1
@HyUmoon,,i4最经典,3,2019-09-23 14:10,1
@爱说大实话的小萧同学,,我参与了@新浪科技 发起的投票【#库克称iPhone11系列史上最出色#，你觉得iPhone几最好？】，我投给了“iPhone 4”这个选项，你也快来表态吧~这是我用过所有苹果机型最经典的一款。没有之一，无论后来变得有多么的plus，都没有这个好。,0,2019-09-23 14:08,2
@好漂亮的小仙猪啊,,我怎么感觉这些人就是来凑热闹的呢,0,2019-09-23 14:06,1
@一路迤逦前行,,乔布斯时代，无人可以取代！我参与了@新浪科技 发起的投票【#库克称iPhone11系列史上最出色#，你觉得iPhone几最好？】，我投给了“iPhone 4”这个选项，你也快来表态吧~,0,2019-09-23 12:44,2
@德村無顏祖,,年年都说最出色,0,2019-09-23 12:41,1
@一日为师再日为友,,哈哈哈//@凤凰网科技:乔布斯：把棺材板给我打开！,0,2019-09-23 11:48,1
@NICKWANG11,,iPhone5s,2,2019-09-23 21:24,1
@Skadesi-suolu_Rhapsody,,se,1,2019-09-23 20:17,1
@--焦娇娇娇娇,,还是5s经典,1,2019-09-23 19:56,1
@悦读城事,,8Plus,1,2019-09-23 19:55,1
@qianqian-1128,,4s,1,2019-09-23 19:04,1
@怪物跟班,,iPhone X,2,2019-09-23 18:48,1
@等我长大99,,8p蛮好的,1,2019-09-23 18:44,1
@北风喜形于色,,Se,2,2019-09-23 18:42,1
@我和路易十六在公园散步,,7p 我拆了无数遍 依然不卡,2,2019-09-23 18:32,1
@teLumy,,5s,1,2019-09-23 18:20,1
@Sarah1986俱乐部,,逼疯5s最好,1,2019-09-23 18:01,2
@灰灰月月鸟,,就用过两部iPhone，5S和6SP 到现在都很好用 以后如果换手机不出意外还是iPhone 因为IOS系统真的流畅不卡,2,2019-09-23 17:53,1
@张树良Baron,,还是SE好,1,2019-09-23 17:44,1
@S_immortal,,6s无解,1,2019-09-23 17:35,1
@音乐仙人,,8p,1,2019-09-23 17:24,1
