User,Reter,Comment,Votes,Time,Count
@段子手李现,,hwry是什么,5,2019-09-23 21:30,2
@抽风的卷毛狒狒,,李现最近资源好，当了好多人的道吧。已经有黑子在带节奏了,19,2019-09-24 00:02,1
@老兵78163,,,0,2019-09-24 16:17,1
@舞二乙斯一鎏,,娱乐圈黑与被黑，洗与被洗！看看笑笑罢了！,9,2019-09-23 20:25,1
@你的黄威哎,,爱了,1,2019-09-24 12:54,1
@我就是小三三呀,,太难了,2,2019-09-24 09:13,1
@段子手李现,,也是,3,2019-09-23 21:30,2
@寂寞空庭17,,黑李现的都是垃圾,2,2019-09-24 12:58,1
@生命中注定的梦_,,思路清晰啊,0,2019-09-28 10:27,1
@小人儿精儿567,,李现努力了这么久，现在还要被那些黑子喷，心疼李现，黑子们请你们不要再伤害李现了。,1,2019-09-24 16:10,1
@Dear_佳佳久,,解决,0,2019-09-24 12:57,1
@冬天的童话sh,,The,0,2019-09-24 12:56,1
@三個億like,,666,0,2019-09-24 12:56,1
@believeme信,,,0,2019-09-24 12:55,1
@第一夏天00571,,,0,2019-09-24 12:54,1
@原児,,,0,2019-09-24 09:19,1
@哇塞菇凉-,,,0,2019-09-24 09:18,1
@琳仔白羊白羊座,,,0,2019-09-24 09:17,1
@輩孓爱伱29601,,,0,2019-09-24 09:16,1
@__趣你滴,,嗯,0,2019-09-24 09:14,1
@花心定有何人捻_晕晕如娇靥,,，,0,2019-09-24 09:14,1
@小米粒啊,,,0,2019-09-24 09:13,1
@口味虾少爷,,明明就是杨天真和李现一贯的炒作手法而已,1,2019-09-24 05:21,2
@强颜欢笑zhangpa,,,0,2019-10-10 17:19,3
@落落xianshou,,收藏看看,0,2019-10-10 17:17,2
@风骨傲然tuihe,,,0,2019-10-10 17:15,4
@风骨傲然tuihe,,[收藏],0,2019-10-10 17:15,4
@风骨傲然tuihe,,不错~~~~！！！！！,0,2019-10-10 17:15,4
@柒槿年yougu,,收藏看看,0,2019-10-10 17:13,1
@墨雨汐songpa,,转发微博,0,2019-10-10 17:13,1
@无梦为安rendui,,,0,2019-10-10 17:11,1
@萝莉控时光609,,,0,2019-09-24 12:54,1
@北笙87875,,,0,2019-09-24 12:54,1
@朱舜贞_444,,,0,2019-09-24 09:14,1
@czy好久不见09,,帅哦,0,2019-09-24 12:56,1
@靓仔来加你,,,0,2019-09-24 09:19,1
@Davisflyy,,呵呵,0,2019-09-24 09:13,1
@强颜欢笑zhangpa,,,0,2019-10-10 17:19,3
@强颜欢笑zhangpa,,,0,2019-10-10 17:19,3
@落落xianshou,,收藏看看,0,2019-10-10 17:17,2
@风骨傲然tuihe,,,0,2019-10-10 17:15,4
