User,Reter,Comment,Votes,Time,Count
@Wo郝婷吖,,皮卡皮卡丘,1,2019-09-22 21:58,1
@皮皮狗诶,,活捉一枚小可爱,2,2019-09-22 21:07,1
@冉玖er,,好可爱的大美,2,2019-09-22 21:01,1
@欣死其忧,,好好看,2,2019-09-22 20:49,1
@羊羊羊羊羊羊阿-,,你怎么跟皮卡丘一样可爱,2,2019-09-22 20:44,1
@冒泡汽水--,,大美是皮卡丘本丘啦,2,2019-09-22 20:41,1
@XuUqy,,我 i 了！,2,2019-09-22 20:36,1
@pimtha_fs,,@去南美好吗,1,2019-09-23 17:28,1
@贪睡薇,,好可爱啊,1,2019-09-22 21:03,1
@我不吃香菜啊i,,好可爱,1,2019-09-23 09:37,1
@被小呆头收买的梜荔喔,,好可爱呀,1,2019-09-23 07:14,1
@快乐小猫咪吖,,好可爱呀,1,2019-09-22 20:33,1
@巧克力奥利奥夹心饼干,,妈呀！我太爱这身了！太太太太好看了！！,0,2019-09-26 18:21,3
@杨胖子t,,跟皮卡丘一样可爱,0,2019-09-23 11:38,1
@張杂种,,好可爱啊！！,0,2019-09-23 10:19,1
@做混世大魔王的kaka,,@一枝清清,0,2019-09-23 09:33,3
@小冉哥哥w,,卡哇伊,0,2019-09-23 06:47,1
@Tippi文,,好可爱,0,2019-09-22 23:57,1
@ZYT是可可味的小天使,,可可爱爱,0,2019-09-22 23:42,1
@LFHX郑,,太可爱了皮卡美,0,2019-09-22 23:31,1
@阿越很能吃耶,,啊！！我也买了一条有皮卡丘的裤子！四舍五入我和大美姐妹装了,0,2019-09-22 23:28,1
@Qi月丶Shi心_osh,,今天是甜蜜可爱系的女神啊！,0,2019-09-22 22:39,1
@晚秋_lee,,真好看啊,0,2019-09-22 22:37,1
@婷婷婷子啦,,哇哦！皮卡美！,0,2019-09-22 22:00,1
@你的丝毫掉了啦,,可爱的爆炸了,0,2019-09-22 21:55,1
@我的头上长了角吖,,太可爱啦！！！,0,2019-09-22 21:41,1
@我是爆浆蓝莓呀,,哈哈哈，可可爱爱,0,2019-09-22 21:39,1
@只做STRANGER,,大家别相信她，这女人穿麻袋都好看,0,2019-09-22 21:32,1
@鸭梨_YL,,太可爱了,0,2019-09-22 21:29,1
@甜甜小李_,,你太好看！,0,2019-09-22 21:28,1
@比不比巴卜,,好看好看啊啊啊,0,2019-09-22 21:11,1
@12RenRenRenKT,,可可爱爱！,0,2019-09-22 21:06,1
@mum-YANO,,超可爱哦！,0,2019-09-24 17:51,3
