User,Reter,Comment,Votes,Time,Count
@汐末,,肖战太帅了,1256,2019-09-23 20:45,2
@安囍順,,好帅啊！ 评论配图,785,2019-09-23 20:46,1
@Tetristheme,,哥哥太优秀了，红就招黑,662,2019-09-23 20:44,1
@棱研杉,,营销收钱无下限，黑子喷墨一大片,471,2019-09-23 20:46,1
@我也许是蘑菇,,来看看大帅哥,436,2019-09-23 20:46,1
@灬老咸鱼灬OAO,,大帅哥好好看,291,2019-09-23 20:46,1
@圆周率k98,,眼睛瞎了说土？你们比Gucci还懂时尚吗？看着很好看啊,193,2019-09-23 20:47,2
@并线弧线,,很好看,180,2019-09-23 20:46,1
@双标高手,,肖战这套就是很明显gucci的复古文艺风啊 昨天不少博主也给出了中肯的评价 为了黑而黑还给买黑热搜您真是破费了,161,2019-09-23 20:49,1
@呆桃兔兔DAYTOY,,兔兔看gucci,129,2019-09-23 20:46,1
@阿呆明明,,的确挺土的,128,2019-09-23 20:46,1
@橘子乌龙奶绿,,老天赏土，村口大姨,107,2019-09-23 20:46,1
@Yuyuyuerrr,,懂的人评价了解一下 评论配图,91,2019-09-23 20:49,1
@洁兒的赞赞,,真帅 评论配图,84,2019-09-23 20:48,1
@男人是牛牛,,明明就很好看啊，非常公正的，不带任何私人感情色彩的觉得好看,79,2019-09-23 20:43,2
@肖战家的坚果呀,,谁买的热搜，这背后的资本真是下作，一天酸什么酸,64,2019-09-23 20:48,1
@小赞我超喜欢你,,他的颜值就在那里，为什么要尬黑他呢？,53,2019-09-23 20:48,2
@陈滚滚圆滚滚,,黑子收钱啦，其实他们也觉得很帅,37,2019-09-23 20:48,1
@小脚dianmeng_608,,开始黑了,37,2019-09-23 20:43,2
@悠然在唱歌20170,,肖战哥哥每套穿搭都好看，哥哥帅极了,36,2019-09-23 20:48,1
@2622404528敏敏,,空瓶厉害啦，可是真的很畏畏缩缩啊，好了粉丝肯定又会来强行阴谋论说我是黑子了，我只是不想审美被绑架,27,2019-09-23 20:57,1
@和饭圈女孩一起爱国,,死鸡鸭鹅天天盯着肖战，不就看了个秀，至于天天被黑吗？？？,27,2019-09-23 20:47,1
@生如流水一,,卧槽，你们才土！妈的带节奏,28,2019-09-23 20:43,2
@楠絮_可依,,兔兔tutu,14,2019-09-23 20:54,1
@搞笑fw,,哥哥这么好看，是真的存在的吗,11,2019-09-23 20:59,1
@小赞的小饼干nana,,看图 评论配图,19,2019-09-23 20:56,1
@Sean1005c,,不管黑子怎么喷，丝毫不影响我喜欢战战！那些人就是眼红！永远支持战战,10,2019-09-23 20:49,2
@肖战一笑倾心,,酸鸡跳脚罢了，不用给眼神。,5,2019-09-23 21:02,1
@暴力小柴,,还是好好演戏吧，时尚这种东西真的是靠天赋。,14,2019-09-23 20:53,2
@言争木-,,帅哥太好，招人眼红嫉妒了,6,2019-09-23 21:00,1
@换一个谁都找不到的名字,,看帅哥就完事儿了～ 评论配图,3,2019-09-23 21:02,1
@肖先生的小兔姑娘,,,2,2019-09-23 21:02,2
