User,Reter,Comment,Votes,Time,Count
@叛逆行为艺术,,本来是喜剧，看着看着单身狗的我 就哭了,12606,2019-09-22 15:16,2
@王嘉尔喜欢的辣妹,,为什么酸酸的,9561,2019-09-22 15:20,1
@夕阳红活动中心,,很开心红红学会了一招，发现用不上  哈哈,4501,2019-09-22 15:20,2
@慕汝之声,,啊，男人都是大猪蹄子实锤了。,3301,2019-09-22 15:21,1
@PinKikki,,后边沙发上趴着的玩具狗子像极了此刻的我,2233,2019-09-22 15:26,1
@-锦鲤阝-,,妈妈的手好嫩嗷，肯定被家里两个老爷们宠着吧,1692,2019-09-22 16:41,1
@不知道改什么名字的茉离,,妈妈虽然没得吃但还是笑得好开心,1176,2019-09-22 17:19,1
@SuperRiho,,图片评论 评论配图,368,2019-09-22 15:16,1
@少X翔,,好羡慕这样的家庭,378,2019-09-22 17:02,1
@JoyeeLONG,,什么神仙爱情,274,2019-09-22 15:32,1
@澳门街跨境商城,,图片评论 评论配图,154,2019-09-22 17:26,1
@米鴨雞,,看完了想哭,57,2019-09-22 16:28,1
@夕阳红活动中心,,来源： 评论配图,48,2019-09-22 17:09,2
@HAKUNA_ta,,？？！我进来是看螃蟹吃法的，不是恰,27,2019-09-22 20:55,1
@Cigaaaaar,,笑容僵在脸上,24,2019-09-22 17:58,1
@一枚甜豆包儿,,太可爱了吧我的天,20,2019-09-22 17:54,1
@我最爱芝芝莓果了,,这个妈还喝可乐,3,2019-09-22 16:24,1
@不见二三年,,学到了，等一个男朋友和我一起吃,2,2019-09-22 21:03,1
@停在半空中的安妮,,好幸福哇,0,2019-09-23 14:08,2
@花花世界裡限量版的花花蝴蝶,,@你仰起脸笑得像满月,0,2019-09-23 14:05,1
@吃明治的三三,,@三水啊三水呀,0,2019-09-23 06:37,1
@耳东醉花,,我是真进来看螃蟹的,0,2019-09-23 00:36,1
@圣母病久治不愈,,,0,2019-09-23 00:23,1
@爱追剧滴花痴小抽疯,,,0,2019-09-22 21:35,2
@像一声叹息,,爸爸好可爱,0,2019-09-22 21:18,2
@wishper林,,@唐唐-995 ,0,2019-09-22 20:34,1
@一支新月队伍,,@深海渔男,0,2019-09-22 20:18,1
@咖喱咖喱小土豆,,哈哈哈哈哈哈 酸酸的//@夕阳红活动中心:很开心红红学会了一招，发现用不上  哈哈,0,2019-09-22 20:17,1
@非非知识小宇宙,,,0,2019-09-22 20:09,1
@超级无敌女神菁,,@一枚仙女阿 虽然没吃到，可脸上满是笑容,0,2019-09-22 18:28,1
@奶油葡萄呐,,@DedochtervanNeko,0,2019-09-22 17:05,1
@吃下去便便就涌出来,,学会了@请别夸我好看,0,2019-09-22 16:54,1
@GOSED,,@Hoso-,0,2019-09-22 16:26,1
@你不要阴阳怪气的哦,,哈哈哈哈哈哈哈哈哈哈哈哈爸爸好坏呀,0,2019-09-22 16:22,2
@sisc0n,,@那我先回家吃饭了 学会了,0,2019-09-22 16:10,1
@咋还吃,,@孑槑-,0,2019-09-22 16:07,1
@穿千鸟格小裙子的烤面筋,,太过分了哈哈哈哈哈哈哈,0,2019-09-22 15:58,1
@是坚果的麻麻,,螃蟹最近是不是买热搜了，总是螃蟹上热搜呢？,2,2019-09-22 21:33,1
@Salvation_H,,这蟹咋做的，看着好好吃,3,2019-09-22 20:14,1
@一心只蹦圣贤迪Yann,,@何为其然也123,1,2019-09-26 22:37,1
@中国民族博览杂志社,,哈哈哈哈哈哈哈 大叔一看就是发自内心的笑,1,2019-09-25 14:06,15
@有毒吧什么昵称都不能用,,,0,2019-09-23 00:11,1
@情话告白,,余生太长了不要寄太多奢望不负相遇,1,2019-09-22 23:33,2
@PBBBH,,我为什么点进来？,1,2019-09-22 23:25,1
@丸子把小卜变出来,,妈妈是不是在喝可乐！,1,2019-09-22 23:23,3
@温柔的姝姝姝,,@暴躁的尼尼尼 ,1,2019-09-22 23:22,1
@周杰伦今天戒掉奶茶了吗,,快手看多了……,1,2019-09-22 22:15,2
@williamsu_,,酸了个唧唧de,1,2019-09-22 22:15,1
@一挽清愁呀,,@拿巧乐兹换老婆 哈哈哈，这是狗粮嘛,1,2019-09-22 21:54,1
@小皮卡蛋,,好酸,1,2019-09-22 21:14,1
@山今_小言,,,1,2019-09-22 20:42,1
@晨稀不是曦,,,1,2019-09-22 20:40,3
@一只啵狸,,好幸福呀,1,2019-09-22 20:08,1
@南征北战执念,,有螃蟹用你教怎么吃吗,1,2019-09-22 20:06,1
@祖国绿萝VV,,@SsinzZ,1,2019-09-22 19:42,1
@黴丵,,我男朋友也让我把手交叉起来被他握住 然后…他…他疯狂的挠我痒痒,1,2019-09-22 19:00,1
@勿念桑甚,,太逗了哈哈哈哈哈,1,2019-09-22 17:39,1
@一颗荔枝味的草莓,,唉，又没螃蟹吃又酸,0,2019-10-13 17:09,1
@少儿频道小股东,,学到了！！！！！！,0,2019-10-02 07:30,1
@痣多星樊某,,大老爷们怪可爱的哈 查看图片,0,2019-09-29 12:45,1
@A--白黑灰,,老不休的,0,2019-09-29 01:26,1
@iu6-,,@X1228M_66,0,2019-09-26 01:19,1
@魔法学徒的中二病,,@吾乃魔法学徒,0,2019-09-23 23:39,2
@一三7九_,,@嘉鑫爱吃夹心饼干,0,2019-09-23 21:27,1
@诞鸽咯咯歌,,好酸啊,0,2019-09-23 17:12,1
@小里予饼,,@逆风bright,0,2019-09-23 15:28,2
@大头撑伞,,@在路上的厉小害 ,0,2019-09-23 12:22,1
@一缸子炒肉68237,,@piano琦,0,2019-09-23 10:26,2
@是蓝色芥末,,我酸了,0,2019-09-23 09:36,1
@人是全人是全人是全,,@吃瓜群众向同学,0,2019-09-23 08:02,1
@Tic-toc777,,妈妈还喝可乐,0,2019-09-22 23:38,1
@李憨憨宝宝哦,,猝不及防一波狗粮,0,2019-09-22 23:37,1
@沙雕网友忽然路过,,我留下了快乐得罪眼泪,0,2019-09-22 23:33,1
@黄一旺,,请赐我一个这样类型的老公吧,0,2019-09-22 23:29,2
@大大大大大当家啊,,……博主不安安静静躺在我的土味关注列表里，居然出现在榜单里了？？,0,2019-09-22 23:26,1
@十点半啦,,好玩，国庆回去坑我爸去,0,2019-09-22 23:20,1
@iJaan,,@颓废__X,0,2019-09-22 23:09,1
@微醺蜜桃_,,@旺仔牛奶资深粉丝 ,0,2019-09-22 23:06,1
@黄-钰婷,,刚和男朋友试了一下，只要用力就能脱手,0,2019-09-22 22:58,1
@壹粒麗,,@倒數心淡,0,2019-09-22 22:16,1
@林懋芩,,@Sun鹿鹿呀 啊啊啊,0,2019-09-22 22:06,1
@大灰狼尾巴大,,图片评论 评论配图,0,2019-09-22 22:06,1
@darlene_JZ,,@Kobepac,0,2019-09-22 22:05,1
@cowardbear,,哈哈哈哈哈哈哈哈哈好可爱,0,2019-09-22 21:11,1
@IamYafan,,哈哈哈,0,2019-09-22 21:08,1
@豆猫猫猫猫猫,,我学会了，等一个实验对象,0,2019-09-22 21:06,1
@张锦猪猪猪,,是什么样的勇气让我这个花季美少女看到这种场面,0,2019-09-22 20:29,1
@3柏拉图的永恒17,,@笑忘浮夸 好皮的老爸。,0,2019-09-22 20:27,1
@有懿思,,妈妈这声“爸爸”叫的，太嗲了,0,2019-09-22 20:24,1
@一只大涨子,,@孙粘粘呀,0,2019-09-22 20:22,1
@CherxMo,,@我就是想换一个微博名字 好幸福啊啊@withbesty,0,2019-09-22 19:57,1
@爱思小达,,目瞪狗呆,0,2019-09-22 19:54,1
@蚊二二二,,再这样的家庭肯定很开心,0,2019-09-22 19:48,1
@我喜欢可乐_,,@一猫酱,0,2019-09-22 19:39,1
@庄亦锋,,可爱,0,2019-09-22 19:18,1
@阿肘子子子子,,@Westbrook小迷妹 老了以后你和我,0,2019-09-22 18:58,1
@狂躁症的大妞子,,@_WaitAlone,0,2019-09-22 18:49,3
@_差不多就行了吧,,@店小二来碗月亮,0,2019-09-22 18:40,1
@居一猫君,,那个 能不能把你手指上的给我舔舔,1,2019-09-22 18:30,1
@戈派禾子精,,真的好可爱哈哈哈,0,2019-09-22 18:21,1
