User,Reter,Comment,Votes,Time,Count
@柚茶花,,致敬，为群众服务了一辈子的袁老先生。,4667,2019-09-23 10:51,1
@深圳网警,,记者采访袁隆平老爷子时说：您是不是特害怕国家在出现饥荒饿死人的场景？  老爷子说：不会了，再也不会了！,3191,2019-09-23 10:49,3
@最诗词,,沥血呕心何所冀，富民强国保农丰,1866,2019-09-23 10:46,2
@吾振520,,我觉得还得要好好推广吧，大部分时候根本就是推广不足，袁老很厉害,1426,2019-09-23 11:47,1
@Ain_Beauty君,,祖国的明星,1018,2019-09-23 10:46,7
@雍禾植发刘洋,,“把饭碗掌握在中国人自己的手上”泪目，为我们的粮食产量做出了巨大的贡献，致敬！,449,2019-09-23 11:05,3
@祥康驿站,,1500公斤/亩，名副其实，共和国粮食稳产高产的缔造者。分分钟膜拜您这位“90后”，愉悦健康长寿，是我们对您的衷心祝福！,139,2019-09-23 11:14,1
@深圳网警,,致敬！,82,2019-09-23 10:46,3
@我是你媛哥yayaya,,那些说袁老吹得太高了根本不可能有1500公斤，都说了在研发阶段，而且为了达到这一目标肯定要经过很多次实验，很多次的失败才造就的成功，针对不同地方的水土肯定需要很长的时间来研发不同品种，上来就胡乱说的怕是脑子有屎，国土面积辽阔每个地方适合的品种都不一样，不能你家那里土地贫瘠就说别地没有,79,2019-09-23 14:08,1
@温润如你,,要是在古代 袁先生是要封神的,76,2019-09-23 14:17,1
@重庆共青团,,,59,2019-09-23 10:46,6
@镇元普尘,,致敬袁老,64,2019-09-23 11:35,7
@larmyv,,致敬,26,2019-09-23 10:46,1
@不靠谱的文艺编辑,,实至名归,28,2019-09-23 10:46,1
@今日宝藏,,致敬，袁隆平爷爷辛苦了,34,2019-09-23 11:41,22
@强哥是个兵,,祖国不会忘记,25,2019-09-23 10:52,1
@呱籽味的Cookies,,一生所系乃人民福祉，一生贡献都给了人民、国家乃至世界，致敬袁老，希望爷爷身体健康,21,2019-09-23 14:08,1
@小云朵mi,,第一次认识袁隆平爷爷时他还年轻，我还小，现在得他依然那么伟大但脸上有了沧桑，我也有了岁月的菱角。祝福袁爷爷长命百岁身体康健。谢谢您把我们都养的生龙活虎，活泼可爱,20,2019-09-23 13:52,1
@南夢-,,我就是学农业那类的专业，希望自己以后能帮助更多的人。,16,2019-09-23 15:41,1
@简自豪的老婆大人,,所以说老天还是有眼的，好人都是长寿的！像袁隆平老爷爷白方礼老爷爷吴孟超老爷爷……,25,2019-09-23 14:43,1
@深陷琪中丶为琪沉沦,,致敬袁老，望保重身体,16,2019-09-23 10:49,1
@Laraine43522,,袁始天尊，稻德真君。,10,2019-09-23 16:10,1
@花海一片兮,,辛苦了，袁老！,8,2019-09-23 14:07,1
@Vista看天下,,转发微博,1,2019-09-23 13:53,1
@丁亿安,,“我还没有痴呆呢”嗯，听了很是感动,5,2019-09-23 15:04,1
@AHypnotist,,您是救世主一样的存在,4,2019-09-23 14:07,1
@星星旁边的白衬衫少年,,致敬,4,2019-09-23 10:46,1
@不愿透露自己姓名的刘钢蛋老大爷,,中国现在种的最多的水稻是什么品牌啊,9,2019-09-23 10:46,1
@有待youdai,,在古代绝对是会封神的,5,2019-09-23 15:19,1
@Zoe鱼丸,,泪目,3,2019-09-23 15:54,1
@可惜我只有半张纸,,最可爱的人,3,2019-09-23 15:20,1
@无敌抠脚大汉捏,,,3,2019-09-23 15:19,1
@凡凡Eternal,,致敬袁老，辛苦了,3,2019-09-23 15:18,1
@名字不强求,,封神榜前三,6,2019-09-23 13:42,1
@益州牧丶,,#袁隆平正研究第四代杂交水稻# 致敬袁老，辛苦啦,5,2019-09-23 14:15,4
@肥肥胖胖的企鹅,,致敬,2,2019-09-23 10:47,1
@Ni9ht9,,,2,2019-09-23 10:46,1
@一方微雕工作室,,真正为国作贡献的人祝他健康长寿,2,2019-09-23 16:14,1
@FFFFwykghcj,,实至名归,2,2019-09-23 15:17,1
@Ricardo李维佳,,袁隆平爷爷是我一生的偶像,4,2019-09-23 14:01,1
@我的唯C--Vin,,袁老先生太厉害了 致敬袁老,1,2019-09-23 16:14,2
@红鼻头a,,袁爷爷辛苦了,1,2019-09-23 16:05,1
@李现ing药不然,,水稻之父，袁老先生,1,2019-09-23 15:57,1
@Yuki0064,,真正的正能量偶像,1,2019-09-23 15:06,1
@路过人间ing,,致敬！！！为了伟大的科学家袁老先生！！,1,2019-09-23 14:49,1
@ldjdifj,,好励志啊，致敬。,2,2019-09-23 14:24,1
@话痨小潘,,致敬,1,2019-09-23 14:18,2
@水中寒月如雪Leo,,致敬，为群众服务了一辈子的袁老先生。,1,2019-09-23 13:59,1
@墙墙墙青,,这才是民族脊梁,2,2019-09-23 13:41,2
@我就是梅子中的梅子,,这样的人像神一样，太厉害了,3,2019-09-23 13:21,1
@无风亦无月-,,袁老一定要长命两百岁呀,2,2019-09-23 13:16,1
@海Y清,,共和国功勋，应该授予诺贝尔和平奖！,2,2019-09-23 12:48,2
@沉秋_Always,,袁老也要注意身体啊,2,2019-09-23 12:48,1
@新余章志宏,,为耕地逐渐减少的中国提供最重要的粮食安全保障,2,2019-09-23 12:44,1
@楼下小黑zgr,,袁老真乃国士无双,2,2019-09-23 12:27,1
@谢宗琦-,,致敬,2,2019-09-23 12:23,1
@kunTrap24k,,袁爷爷太厉害了，敬佩，崇敬,2,2019-09-23 12:09,1
@oneyslef201603,,很震撼！觉得20多岁的自己也应该要努力奋斗，您是我们年轻人的榜样！耕粒梦想！！！,2,2019-09-23 12:07,1
@改名字为什么这么难a,,致敬袁老,3,2019-09-23 11:22,1
@赤诚智,,共和国之光,2,2019-09-23 11:21,1
@陕西移动10086官方微博,,为袁老点赞！,1,2019-09-23 11:01,1
@干一杯橙汁,,致敬！,2,2019-09-23 10:58,4
@十四今天要早睡啊啊啊,,最应追的星[加油],2,2019-09-23 10:56,1
@Sherlockhhannn,,太棒了！爱您！,2,2019-09-23 14:23,1
@喵喵哒小锦鲤,,人民也不会忘记,2,2019-09-23 10:46,1
@四季奶青去冰三分加波霸,,致敬！,1,2019-09-23 16:14,1
@RestrictiveDreamland,,致敬,1,2019-09-23 16:12,1
@汤圆小丸子521,,,1,2019-09-23 16:11,1
@永爱俊俊hh,,致敬，解决了大家的吃饭问题,1,2019-09-23 16:10,1
@康康同学k,,致敬袁隆平爷爷,1,2019-09-23 16:10,1
@未从R,,袁老辛苦了,1,2019-09-23 16:09,1
@六樱酱,,太辛苦了,1,2019-09-23 16:06,1
@豆浆酱,,袁爷爷,1,2019-09-23 16:04,3
@姜岚昕,,#袁隆平正研究第四代杂交水稻# ,1,2019-09-23 16:02,1
@饺子入侵,,致敬袁老先生,1,2019-09-23 16:00,1
@Younyis56789,,老先生辛苦，致敬,1,2019-09-23 15:55,1
@静湖生波星寥落,,袁老一生所系，功在当代利在千秋！,1,2019-09-23 15:54,1
@偷电瓶车的吃瓜群众,,,1,2019-09-23 15:53,1
@尘星燃火,,向袁爷爷致敬！,1,2019-09-23 15:52,3
@唧唧付唧唧xi,,袁隆平爷爷真是鞠躬尽瘁啊！都九十岁高龄了！愿他身体健康！,1,2019-09-23 15:46,1
@23ANNING,,希望袁老长命百岁,1,2019-09-23 13:46,1
@蓝莓味的Artemis,,作为南方人，很感谢袁隆平院士，致敬袁隆平爷爷。沥血呕心何所冀，富民强国保农丰。致敬,1,2019-09-23 12:00,2
@浮云月华,,致敬袁老,1,2019-09-23 11:48,1
@Daddyooo_,,我的偶像 真正值得尊敬的人！,1,2019-09-23 11:47,1
@花盆里杂草,,袁爷爷，笔芯，偶像第一位,1,2019-09-23 11:45,1
@听轩-DSJ,,时代的英雄，人民的英雄。为英雄致敬！,1,2019-09-23 11:41,1
@雨谷花,,获得勋章者，应当获得国家最高的医疗保健服务！因为他们的健康，就是国家的福份，也是我们的福份！@人民日报 @紫光阁,1,2019-09-23 11:03,1
@橒杉,,致敬。感谢袁老先生。,1,2019-09-23 11:02,1
@今日宝藏,,致敬袁老先生 真的太伟大了,1,2019-09-23 10:59,22
@你的Cat呀,,致敬袁老,1,2019-09-23 10:58,1
@大雁雁i,,我对袁隆平爷爷的印象就是，智慧，踏实，勤劳，谦虚，果敢，善良。。。如有错漏，接受朋友补充纠正,1,2019-10-04 16:39,1
@安婷儿,,现在终于不用怕饿了，致敬袁爷爷，致敬劳动者们，你们都辛苦了。,1,2019-10-03 09:23,1
@冰糖橘子小柠檬,,水稻发现之路不易，现在觉得如果浪费一粒米饭都是在辜负袁爷爷的心血啊,1,2019-10-01 19:38,1
@兜兜里睡颗糖,,好可爱，&quot;我还没有痴呆&quot;,1,2019-09-25 16:04,1
@C了个罗丶,,感动又有些动容，这句:我是老了，但是还没有痴呆，不能躺在功劳簿上,1,2019-09-23 21:05,1
@XICHMAN,,听袁隆平爷爷讲话有点想哭的感觉,1,2019-09-23 16:52,1
@中巍子,,国之脊梁！,1,2019-09-23 14:38,1
@ClD林剑,,我哭了,1,2019-09-23 14:18,1
@青梅枫绿茶,,老骥伏枥，志在千里,1,2019-09-23 14:15,3
@实心花瓶刘洋,,袁老一定要福如东海 寿比南山,1,2019-09-23 13:58,3
@AZan瓚,,致敬袁爷爷,1,2019-09-23 13:54,1
@小蒋蒋丞,,之前黑袁隆平爷爷的，可能是吃多了，生活的太棒了,1,2019-09-23 13:49,1
@小电动马达,,可爱的老人,1,2019-09-23 13:48,1
@可以说但不必要,,这才是我们应该追的明星,1,2019-09-23 13:45,1
@心态爆炸x,,希望袁老长命百百岁！身体健康,0,2019-10-01 13:58,1
@墨雨箭,,看到老爷子梦到自己在水稻下乘凉泪目了,0,2019-09-29 17:41,1
@小三爺你大膽地往前走啊,,祝袁老先生身体健康，平平安安,0,2019-09-26 16:30,1
@Lee_晓宇,,中国的农神！！！！！,0,2019-09-25 10:14,1
@慕诗遥,,谢谢爷爷。,0,2019-09-24 18:11,1
@今天也是想暴富的南倩,,,0,2019-09-24 11:42,1
@SHAWNLUVLUV,,真的 谢谢您,0,2019-09-24 01:06,1
@甜橘泡泡橙,,,0,2019-09-23 22:28,1
@小辫儿磊磊的粉丝n,,致敬科学家,0,2019-09-23 22:22,2
@小牛2020年考法考,,中国人肥胖率都多高了，还研究,0,2019-09-23 19:47,1
@只想当一枚咸鱼,,祝福袁老身体康健！,0,2019-09-23 19:04,1
@李思媛啊-,,致敬！,0,2019-09-23 18:59,1
@寐寐寐寐大小姐,,,0,2019-09-23 17:46,1
@你我本无缘全靠我,,,0,2019-09-23 17:08,1
@明珠天穹,,袁老爷爷兢兢业业之后获得的成果实打实惠及无数人，您是科研界乃至各领域的榜样，愿您身体安康，吃嘛嘛香[加油],0,2019-09-23 17:07,1
@西山隐智,,中国最有用的国宝大熊猫……致敬！,0,2019-09-23 17:04,1
@何彬工作室,,沥血呕心何所冀，富民强国保农丰,0,2019-09-23 17:01,1
@小赞滴小飞侠,,致敬,0,2019-09-23 16:46,1
@PTor的小迷妹Vip,,只有你才有资格说我胖，因为我吃了你家的大米,0,2019-09-23 16:45,1
@我就是渣你怎么了,,真好哭，从头哭到尾,0,2019-09-23 16:45,1
@许言mio,,袁老为国家贡献了太多，为全人类的饥饱问题奋斗了一辈子！致敬,0,2019-09-23 16:44,1
@赵小暴丶,,致敬。,0,2019-09-23 16:43,1
@青青青禾儿,,致敬袁老!,0,2019-09-23 16:42,2
@娱师长,,,0,2019-09-23 16:36,1
@想薅李现头发,,#袁隆平正研究第四代杂交水稻# 所有千言万语汇成一句衷心的感谢！！！感谢您！！！,0,2019-09-23 16:34,1
@不仅有猫还有猫饼的夏安苏,,神仙爷爷,0,2019-09-23 16:31,1
@长岁朝夕,,感恩,0,2019-09-23 16:30,3
@BFTK线向上,,90后的老人了，还在忙！,0,2019-09-23 16:27,2
@酥酥酥arrow,,他是上天派来拯救我们的吧,0,2019-09-23 16:24,1
@Ryeononutrionm,,我一直觉得袁老爷子是应该封神的,1,2019-09-23 15:57,1
@周哥的鱼,,言语形容不出来的伟大,2,2019-09-23 15:55,1
@南拥夏栀XBACK,,致敬,0,2019-09-23 15:48,1
@夏天的风夏天的云,,现在的年轻人小孩很多都不知道这些伟人做的贡献，要多多宣传。,0,2019-09-23 15:42,1
@海绵宝宝会蔫吧,,致敬,0,2019-09-23 15:30,1
@居居的官宣撒,,袁隆平爷爷真的太厉害了，是我们年轻一辈的榜样,0,2019-09-23 15:30,2
@oo_薰宝,,转发微博,0,2019-09-23 15:29,1
@活在月光下的情思,,致敬袁老，感谢袁老，愿袁老福寿安康,0,2019-09-23 15:26,1
@宅宅爱减肥,,国之骄傲,0,2019-09-23 15:19,1
