User,Reter,Comment,Votes,Time,Count
@世界第一前男友,,脑子里全是17张牌,4526,2019-09-23 12:08,1
@冰点之火,,开挂一次误终身。,1484,2019-09-23 12:07,1
@北方的汤圆先生,,开始洗白了？,2075,2019-09-23 12:09,1
@点钱,,怎么知道他自己打的，他这种人请代练也不奇怪。他做人没下限的,1117,2019-09-23 12:27,1
@酸菜自_由,,一直没明白那个什么松鼠仓鼠是什么目的,381,2019-09-23 12:19,1
@布鲁诺马尔斯包,,开始各种洗，这么差的人品呵呵,503,2019-09-23 12:39,1
@UP头腦清醒時好累,,卢姥爷遗孀天天说蓝洞发声明了，有本事就把发声明的图晒出来，朋友开的挂，朋友发的声明?,286,2019-09-23 13:52,1
@雪影-阡陌,,你家卢姥爷压着央视的封条！,209,2019-09-23 12:42,1
@Wait丶Giveup31742,,阿姨快点，阿姨 阿姨你k都不要吗 阿姨你快点呀，阿姨，别磨磨蹭蹭的 五六七八九十 打错了应该打2的，给阿姨倒杯茶好吧，给阿姨倒杯卡布奇诺，给阿姨倒杯卡布奇诺！开始你的炸弹秀，炸他炸他。漂酿！~17张你能秒我？你能秒杀我？你今天能17张牌把卢本伟秒了，我当场~就把这个电脑屏幕吃掉！（飞机~）,181,2019-09-23 14:29,2
@Wait丶Giveup31742,,你们可能不知道只用20万赢到578万是什么概念我们一般只会用两个字来形容这种人：赌怪！我经常说一句话，当年陈刀仔他能用20块赢到3700万，我卢本伟用20万赢到500万不是问题。埋伏他一手，这个牌不能抢，这个牌不用抢，他死定了。反手给一个超级加倍，闷声发大财。他也超级加倍？,127,2019-09-23 14:27,2
@奇妙贩卖,,现在还有人洗卢本伟？,84,2019-09-23 14:04,3
@云顶星,,臭屁,53,2019-09-23 12:06,1
@ZzJn96,,等一个开哥,77,2019-09-23 12:34,1
@iBingo,,卢姥爷生前是个体面人,42,2019-09-23 14:04,5
@可想rush,,想复出，问问cctv同不同意,35,2019-09-23 13:50,1
@楚轩爱Zz,,怀念赌怪 评论配图,27,2019-09-23 12:27,1
@装逼失败,,lol的退役战神卢本伟，逆水寒的杰尼龟，dota2的stopslander，就是没人愿意相信吃鸡的卢本伟,27,2019-09-23 14:27,1
@相惜自长久,,毕竟是最接近上帝的男人。,25,2019-09-23 14:33,5
@陈丶Win,,想当年暴发户那种嚣张气焰。聚众辱骂？这种人能翻身，真的整个社会都没底线了。已举报,12,2019-09-23 16:26,2
@沐浴兰芳,,我卢本伟没有开挂,12,2019-09-23 13:55,5
@水自流小师妹,,卢姥爷：粉丝是我的家人。     暴怒的卢姥爷：我要是开挂，我就sqj。   线下聚众教唆粉丝辱骂…凉凉,11,2019-09-23 14:54,2
@南汀娜,,评论还有些洗白的粉丝我惊了，原来不仅饭圈有脑残粉，直播圈也有。,8,2019-09-23 17:21,1
@陈丶Win,,中央点名的。聚众滋事辱骂。这种人能在让他翻身，真的没底线了。已举报,8,2019-09-23 15:55,2
@VIVALARICKEY,,卢孝子害挺多嗷,10,2019-09-23 14:07,1
@超级萝莉养成记,,给开哥个机会吧 别人大明星偷税都能复出,12,2019-09-23 14:12,1
@他们要我饶舌于是我就开始上课,,对他蛮有好感，他女朋友就…,7,2019-09-23 14:42,1
@EEECHO丶,,卢本伟牛逼，赶紧复出吧！,8,2019-09-23 14:26,1
@阿喃ol,,他怎么了？有点懵【老铁怒揭葡佃运动_革圭_黒幕，可以看看哦】,5,2019-09-23 14:28,4
@-六七八久,,都9102年了，居然还有人以为他是因为开挂被封的？贝贝，你想啥呢？,7,2019-09-23 15:38,1
@没蓝的酸奶,,素质那么差  游戏打的好 又怎样？？？,5,2019-09-23 14:38,1
@你可以叫我柚子鸭,,他女朋友卖三无怎么说？不道歉，微博一问就拉黑，现在赵无广下面全是舔狗……没法让人说话了,2,2019-09-23 17:46,1
@zephyr她会发光啊,,从现在开始这里叫做卢本伟广场,4,2019-09-23 16:07,1
@大概是从影版真水开始的,,再厉害也压不住他教唆骂人的恶臭事实,4,2019-09-23 14:00,1
@努力努力的平方pxf,,卢姥爷不是去世好几年了么,8,2019-09-23 12:09,1
@红色镜框小眼男,,卢本伟，真的没有开挂,3,2019-09-23 16:35,1
@宁波海曙金杰特宠物用品商行,,路过上香,3,2019-09-23 16:26,1
@天宇老师阿,,把卢本伟送到热搜第一兄弟们，冲冲冲,3,2019-09-23 16:05,2
